EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
1064080,SOUTHERN PLYMOUTH (ZONE), ,12/23/2022,630,Coastal Flood, , ,0,0,2000,0,MA,EST-5, ,175321,Z,21,BOX,0,0,Amateur Radio, , , , , , , , ,12/23/2022,811, , , , ,"In Fairhaven at 630 AM, several inches of street flooding were reported on Beechwood Street, Cove Street, and at Wilbur Point.  Also in Fairhaven, at 7 AM, there were several inches of coastal flooding, with seaweed and debris, on Goulart Memorial Drive and the West Island Causeway.  In Wareham at 704 AM, police reported 12-18 inches of inundation from coastal flooding on Roby/Pond Streets.  In Mattapoisett at 719 AM, amateur radio operators reported coastal flooding at the Town Wharf and on Ned's Point Road.  In Marion at 811 AM, a section of Front Street was closed due to coastal flooding.","Low pressure deepened rapidly as it tracked through the eastern Great Lakes.|The storm produced damaging southeast to south winds across much of southern New England and minor to moderate coastal flooding the east and south coasts.  There were two rounds of strong wind gusts -- one in the morning and one in the late afternoon and evening.  Two to 3.5 inches of rain fell across much of RI and interior MA.",414
1064181,WESTERN PLYMOUTH (ZONE), ,12/23/2022,651,Strong Wind,42.00, ,0,0,3000,0,MA,EST-5,EG,175321,Z,18,BOX,0,0,Law Enforcement, , , , , , , , ,12/23/2022,1940, , , , ,"In Halifax at 651 AM, a tree was down on Route 58 at Palmerville Road.  Winds generally were gusting to 45 to 50 mph.  In Abington around 730 AM, several trees were down in the vicinity of Bedford Street (Route 18).  In Rockland at 740 PM, a tree was down on wires on Beech Street.","Low pressure deepened rapidly as it tracked through the eastern Great Lakes.|The storm produced damaging southeast to south winds across much of southern New England and minor to moderate coastal flooding the east and south coasts.  There were two rounds of strong wind gusts -- one in the morning and one in the late afternoon and evening.  Two to 3.5 inches of rain fell across much of RI and interior MA.",415
1064089,WESTERN MIDDLESEX (ZONE), ,12/23/2022,652,High Wind,49.00, ,0,0,16500,0,MA,EST-5,MG,175321,Z,5,BOX,0,0,Amateur Radio, , , , , , , , ,12/23/2022,1940, , , , ,"In Wayland at 645 AM, the fire department reported that a tree fell onto a house and penetrated the roof on Rice Spring Lane.  In Stow, amateur radio operators reported a large tree down on Harvard Road at Sylvan Drive.  In Chelmsford at 738 AM, amateur radio relayed a public report of trees and wires down on Acton Road between Fay Street and Parker Road.  In Tewksbury at 803 AM, wires were reported down on a bus on Rogers Street.  In North Billerica at 5 PM, a tree fell, resulting in deck and fence damage of a private property.  In Acton at 640 PM, a 35-foot long by 10-inch diameter tree limb was down on Strawberry Hill Road.  In Stow at 7 PM, amateur radio reported multiple power lines down.  In Concord at 740 PM, the public reported numerous trees and wires down on Strawberry Hill Road.  At 446 PM, a CWOP station in Westford recorded a gust to 56 mph.  At 448 PM, the ASOS at the Beford Airport (KBED) recorded a gust to 52 mph.","Low pressure deepened rapidly as it tracked through the eastern Great Lakes.|The storm produced damaging southeast to south winds across much of southern New England and minor to moderate coastal flooding the east and south coasts.  There were two rounds of strong wind gusts -- one in the morning and one in the late afternoon and evening.  Two to 3.5 inches of rain fell across much of RI and interior MA.",416
1064294,EASTERN PLYMOUTH (ZONE), ,12/23/2022,724,Strong Wind,39.00, ,0,0,1000,0,MA,EST-5,EG,175321,Z,19,BOX,0,0,Amateur Radio, , , , , , , , ,12/23/2022,824, , , , ,"In Hingham at 724 AM, trees were down on Cushing Street and on Gardner Street.","Low pressure deepened rapidly as it tracked through the eastern Great Lakes.|The storm produced damaging southeast to south winds across much of southern New England and minor to moderate coastal flooding the east and south coasts.  There were two rounds of strong wind gusts -- one in the morning and one in the late afternoon and evening.  Two to 3.5 inches of rain fell across much of RI and interior MA.",417
1073752,DUKES (ZONE), ,12/23/2022,745,Coastal Flood, , ,0,0,5000,0,MA,EST-5, ,175321,Z,23,BOX,0,0,Newspaper, , , , , , , , ,12/23/2022,1145, , , , ,"The Vineyard Gazette and GoMV.Com showed photos of moderate flooding in Vineyard Haven on Water Street near the Steamship Authority and in the Five Corners area.  In Edgartown, moderate coastal flooding also occurred, with the Dock Street flooded (via the Chappaquiddick Ferry) and other flooding on the Chappaquiddick side of the harbor.  In Oak Bluffs, the was moderate flooding on Lake Avenue and Beach Road, per the Vineyard Gazette and Martha's Vineyard Times.","Low pressure deepened rapidly as it tracked through the eastern Great Lakes.|The storm produced damaging southeast to south winds across much of southern New England and minor to moderate coastal flooding the east and south coasts.  There were two rounds of strong wind gusts -- one in the morning and one in the late afternoon and evening.  Two to 3.5 inches of rain fell across much of RI and interior MA.",418
1064345,BARNSTABLE (ZONE), ,12/23/2022,745,Coastal Flood, , ,0,0,8000,0,MA,EST-5, ,175321,Z,22,BOX,0,0,Law Enforcement, , , , , , , , ,12/23/2022,1146, , , , ,"In Bourne at 745 AM, Ocean Avenue was partially flooded.  In Wellfleet at 1010 AM, the Powers Landing Beach parking lot was closed due to coastal flooding.  In Chatham at 1015 AM, Champlain Road was flooded and impassable.  In Provincetown, Howland Street at Bradford Street (Route 6A) was closed due to coastal flooding and by 1130 AM, several homes were flooded on Bradford Street. There was significant flooding on Commercial Street in Provincetown.  In Hyannis at 1146 AM, Bayview Street at Hyannis Harbor was flooded and impassable (at Bayview Street Beach).","Low pressure deepened rapidly as it tracked through the eastern Great Lakes.|The storm produced damaging southeast to south winds across much of southern New England and minor to moderate coastal flooding the east and south coasts.  There were two rounds of strong wind gusts -- one in the morning and one in the late afternoon and evening.  Two to 3.5 inches of rain fell across much of RI and interior MA.",419
1073753,NANTUCKET (ZONE), ,12/23/2022,745,Coastal Flood, , ,0,0,1000,0,MA,EST-5, ,175321,Z,24,BOX,0,0,State Official, , , , , , , , ,12/23/2022,1145, , , , ,"Minor to moderate flooding occurred on Nantucket, per photos from Massachusetts Coastal Zone Management.  Coastal flooding occurred on New Whale Street, Harbor View Way, Easy Street, Easton Street, and Oak Street.","Low pressure deepened rapidly as it tracked through the eastern Great Lakes.|The storm produced damaging southeast to south winds across much of southern New England and minor to moderate coastal flooding the east and south coasts.  There were two rounds of strong wind gusts -- one in the morning and one in the late afternoon and evening.  Two to 3.5 inches of rain fell across much of RI and interior MA.",420
1064356,SOUTHERN WORCESTER (ZONE), ,12/23/2022,912,High Wind,51.00, ,0,0,4000,0,MA,EST-5,MG,175321,Z,12,BOX,0,0,ASOS, , , , , , , , ,12/23/2022,1738, , , , ,"In Worcester at 912 AM, police reported trees and/or wires down on numerous streets across the city, including: Granite at Kristen St., Carpenter St., Winifred Ave., Grafton Ave., March St., and Wake Ave.  In Oxford at 1226 PM, 3-inch tree limbs and power lines were down, per a public report.  At 411 PM, the ASOS at the Worcester Airport (KORH) recorded a wind gust to 59 mph.  In Worcester at 538 PM, a tree was down on June Street.","Low pressure deepened rapidly as it tracked through the eastern Great Lakes.|The storm produced damaging southeast to south winds across much of southern New England and minor to moderate coastal flooding the east and south coasts.  There were two rounds of strong wind gusts -- one in the morning and one in the late afternoon and evening.  Two to 3.5 inches of rain fell across much of RI and interior MA.",421
1064019,EASTERN ESSEX (ZONE), ,12/23/2022,948,Coastal Flood, , ,0,0,50000,0,MA,EST-5, ,175321,Z,7,BOX,0,0,Fire Department/Rescue, , , , , , , , ,12/23/2022,1040, , , , ,"In Swampscott at 948 AM, amateur radio reported that a section of Humphrey Street was closed due to coastal flooding and at 1005 AM a section of Atlantic Avenue was closed.  In Lynn at 948 AM, amateur radio reported that a section of Summer Street was closed due to coastal flooding; at 10 AM there was minor flooding over the sea wall; at 1017 AM, Lynnway was flooded between Commercial St. and Marine Blvd. In Ipswich at 954 AM, a section of Water St. was impassable due to coastal flooding on the Ipswich River.  In Salem at 1005 AM, Bridge Street was closed.  In Nahant at 1005 AM, there was minor flooding on Nahant Causeway, with rock thrown up onto the Causeway.  In Salisbury, MA Coastal Zone Management reported that Liberty Street was flooded.  On Plum Island in Newbury, a large section of a rear wall of abandoned house was washed away on 73rd Street, sometime after the 1030 AM high tide.  This was confirmed by emergency management.  MA Coastal Zone Management reported flooding on Plum Island Turnpike.","Low pressure deepened rapidly as it tracked through the eastern Great Lakes.|The storm produced damaging southeast to south winds across much of southern New England and minor to moderate coastal flooding the east and south coasts.  There were two rounds of strong wind gusts -- one in the morning and one in the late afternoon and evening.  Two to 3.5 inches of rain fell across much of RI and interior MA.",422
1064402,EASTERN PLYMOUTH (ZONE), ,12/23/2022,950,Coastal Flood, , ,0,0,5000,0,MA,EST-5, ,175321,Z,19,BOX,0,0,Amateur Radio, , , , , , , , ,12/23/2022,1211, , , , ,"In Duxbury at 950 AM, the public reported that Washington Street, King Caesar Road, and Gurnet Road were flooded and impassable due to coastal flooding.  In Scituate at 10 AM, Bailey's Causeway was flooded and at 1015 AM, the intersection of Front Street and Edward Foster Road was closed.  The Scituate town parking lot was starting to flood.  In Hingham at 1035 AM, the intersection of Kilby Street and Rockland Street was impassable due to coastal flooding.  In Duxbury at 1211 PM, Pine Point Place was flooded.  In Scituate, also at 1211 PM, there were many photos of significant flooding at the Mill Wharf, just east of Front Street and north of Old Dock Street.","Low pressure deepened rapidly as it tracked through the eastern Great Lakes.|The storm produced damaging southeast to south winds across much of southern New England and minor to moderate coastal flooding the east and south coasts.  There were two rounds of strong wind gusts -- one in the morning and one in the late afternoon and evening.  Two to 3.5 inches of rain fell across much of RI and interior MA.",423
1074757,EASTERN NORFOLK (ZONE), ,12/23/2022,950,Coastal Flood, , ,0,0,0,0,MA,EST-5, ,175321,Z,16,BOX,0,0,State Official, , , , , , , , ,12/23/2022,1211, , , , ,"In Quincy, portions of East Squantum Street, Dorchester Street, and the causeway near Victory Road were flooded.","Low pressure deepened rapidly as it tracked through the eastern Great Lakes.|The storm produced damaging southeast to south winds across much of southern New England and minor to moderate coastal flooding the east and south coasts.  There were two rounds of strong wind gusts -- one in the morning and one in the late afternoon and evening.  Two to 3.5 inches of rain fell across much of RI and interior MA.",424
1064411,SUFFOLK (ZONE), ,12/23/2022,950,Coastal Flood, , ,0,0,0,0,MA,EST-5, ,175321,Z,15,BOX,0,0,Emergency Manager, , , , , , , , ,12/23/2022,1100, , , , ,"In Boston at 950 AM, Morrissey Blvd. was closed in multiple areas due to coastal flooding. |A short while later, moderate coastal flooding completely inundated Harborwalk and Long Wharf.  In Revere at 1011 AM, Mills Avenue was flooded and impassable.  In Chelsea at 1015 AM, a section of Bennington Street was flooded and nearly impassable.  In Winthrop at 1015 AM, the Beachmont School parking lot was flooded.  In East Boston at 1056 AM, a Twitter video showed significant street flooding on Maverick Street.","Low pressure deepened rapidly as it tracked through the eastern Great Lakes.|The storm produced damaging southeast to south winds across much of southern New England and minor to moderate coastal flooding the east and south coasts.  There were two rounds of strong wind gusts -- one in the morning and one in the late afternoon and evening.  Two to 3.5 inches of rain fell across much of RI and interior MA.",425
1064417,FRANKLIN CO.,MONTAGUE,12/23/2022,1217,Flood, , ,0,0,1000,0,MA,EST-5, ,175321,C,11,BOX,0,0,Public,Heavy Rain, , ,0,WNW,0,WNW,MONTAGUE,12/23/2022,1217,42.5305,-72.5325,42.5306,-72.5314,"A public MPing report was received from 2 miles south of Montague center, indicating either a creek overflowing or basement flooding.  Rainfall in the area ranged from 1.45 inches in Greenfield (CWOP) to 3.50 inches in Shelburne Falls (CoCoRaHS).","Low pressure deepened rapidly as it tracked through the eastern Great Lakes.|The storm produced damaging southeast to south winds across much of southern New England and minor to moderate coastal flooding the east and south coasts.  There were two rounds of strong wind gusts -- one in the morning and one in the late afternoon and evening.  Two to 3.5 inches of rain fell across much of RI and interior MA.",426
